session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,8,2,0,200,0,,True,True,False,18,try_yourself,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,9,0,2,200,0,,True,False,False,18,try_yourself,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,0,1,4,100,0,,True,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,1,4,3,0,0,,True,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,2,3,2,0,0,,False,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,3,2,3,200,0,,True,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,4,3,1,100,0,,True,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,5,1,7,-50,1,,False,True,True,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,6,7,6,200,0,,True,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,7,6,2,200,0,,True,True,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,8,2,3,200,0,,True,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,9,3,1,100,0,,True,False,False,19,observation,1050
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,0,1,4,100,0,False,True,False,False,20,repeat,0
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,1,4,3,0,0,True,True,False,False,20,repeat,0
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,2,3,2,0,0,False,False,False,False,20,repeat,0
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,3,2,3,200,0,True,True,False,False,20,repeat,0
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,0,1,4,100,0,,True,False,False,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,1,4,7,-50,1,,False,True,True,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,2,7,4,200,0,,True,False,False,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,3,4,7,-50,1,,False,True,True,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,4,7,4,200,0,,True,False,False,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,5,4,7,-50,1,,False,True,True,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,6,7,6,200,0,,True,False,False,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,7,6,2,200,0,,True,True,False,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,8,2,3,200,0,,True,False,False,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,9,3,7,-50,1,,False,True,True,21,try_yourself,900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,0,3,7,200,0,,True,False,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,1,7,9,200,0,,True,True,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,2,9,11,200,0,,True,True,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,3,11,3,200,0,,True,True,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,4,3,7,200,0,,True,False,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,5,7,9,200,0,,True,True,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,6,9,11,200,0,,True,True,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,7,11,3,200,0,,True,True,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,8,3,7,200,0,,True,False,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,9,7,9,200,0,,True,True,False,24,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,0,11,7,200,0,,True,False,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,1,7,0,200,0,,True,True,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,2,0,11,200,0,,True,False,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,3,11,7,200,0,,True,False,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,4,7,0,200,0,,True,True,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,5,0,7,100,0,,False,False,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,6,7,0,200,0,,True,True,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,7,0,11,200,0,,True,False,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,8,11,7,200,0,,True,False,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,9,7,0,200,0,,True,True,False,25,demonstration,1900
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,0,6,8,200,0,,True,False,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,1,8,0,200,0,,True,False,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,2,0,8,200,0,,True,True,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,3,8,0,200,0,,True,False,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,4,0,8,200,0,,True,True,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,5,8,0,200,0,,True,False,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,6,0,8,200,0,,True,True,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,7,8,0,200,0,,True,False,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,8,0,8,200,0,,True,True,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,9,8,0,200,0,,True,False,False,26,demonstration,2000
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,0,11,9,100,0,,True,False,False,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,1,9,7,-50,1,,False,True,True,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,2,7,6,200,0,,True,False,False,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,3,6,11,0,0,,True,False,False,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,4,11,0,-50,1,,False,True,True,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,5,0,2,200,0,,True,False,False,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,6,2,10,200,0,,True,True,False,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,7,10,9,200,0,,True,False,False,27,demonstration,750
65ba980ffa589ac7c2fb004c,Rep 2 - Gen 1 - wo_ai - 6 - Human,2,wo_ai,1,6,2024-02-01T10:59:56.884000,PT1020S,False,False,False,False,65ba980efa589ac7c2fb003e,1662,8,9,10,0,0,,True,False,False,27,demonstration,750
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,0,2,9,200,0,,True,False,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,1,9,0,100,0,,True,False,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,2,0,2,200,0,,True,True,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,3,2,9,200,0,,True,False,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,4,9,0,100,0,,True,False,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,5,0,2,200,0,,True,True,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,6,2,9,200,0,,True,False,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,7,9,0,100,0,,True,False,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,8,0,2,200,0,,True,True,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,9,2,9,200,0,,True,False,False,4,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,0,5,3,200,0,,True,False,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,1,3,9,200,0,,True,True,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,2,9,2,100,0,,False,False,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,3,2,3,200,0,,True,True,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,4,3,9,200,0,,True,True,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,5,9,8,200,0,,True,True,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,6,8,5,0,0,,True,False,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,7,5,3,200,0,,True,False,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,8,3,9,200,0,,True,True,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,9,9,8,200,0,,True,True,False,5,individual,1700
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,0,4,0,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,1,0,9,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,2,9,0,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,3,0,9,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,4,9,0,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,5,0,9,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,6,9,0,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,7,0,9,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,8,9,0,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,9,0,9,200,0,,True,False,False,10,observation,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,0,4,0,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,1,0,9,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,2,9,0,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,3,0,9,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,4,9,0,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,5,0,9,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,6,9,0,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,7,0,9,200,0,True,True,False,False,11,repeat,2000
65ba980ffa589ac7c2fb004d,Rep 2 - Gen 1 - wo_ai - 7 - Human,2,wo_ai,1,7,2024-02-01T11:09:35.094000,PT701S,False,False,False,False,65ba980efa589ac7c2fb003e,1412,8,9,0,200,0,True,True,False,False,11,repeat,2000
