session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,7,2,1,400,3,,True,True,False,25,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,8,1,2,400,3,,True,True,False,25,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,9,2,1,400,3,,True,True,False,25,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,0,8,0,-50,1,,False,True,True,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,1,0,7,-50,2,,False,True,True,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,2,7,5,-50,3,,False,True,True,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,3,5,3,400,3,,True,True,False,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,4,3,9,400,3,,True,True,False,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,5,9,5,400,3,,True,True,False,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,6,5,3,400,3,,True,True,False,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,7,3,9,400,3,,True,True,False,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,8,9,5,400,3,,True,True,False,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,9,5,3,400,3,,True,True,False,26,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,0,3,6,-50,1,,False,True,True,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,1,6,0,-50,2,,False,True,True,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,2,0,4,-50,3,,False,True,True,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,3,4,8,400,3,,True,True,False,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,4,8,2,400,3,,True,True,False,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,5,2,8,400,3,,True,True,False,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,6,8,2,400,3,,True,True,False,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,7,2,8,400,3,,True,True,False,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,8,8,2,400,3,,True,True,False,27,demonstration,2650
65bbd8d3fa589ac7c2fb010e,Rep 2 - Gen 1 - w_ai - 4 - Human,2,w_ai,1,4,2024-02-01T18:01:38.774000,PT931S,False,False,False,False,65bbd8d3fa589ac7c2fb0108,2650,9,2,8,400,3,,True,True,False,27,demonstration,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,10,2,200,0,,True,False,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,2,8,0,0,,True,False,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,8,9,200,0,,True,True,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,9,8,100,0,,True,False,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,8,7,0,0,,False,False,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,7,10,100,0,,False,False,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,10,2,200,0,,True,False,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,2,3,-50,1,,False,True,True,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,3,7,200,0,,True,True,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,9,7,2,200,0,,True,False,False,4,individual,1150
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,8,6,200,0,,True,False,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,6,8,200,0,,True,True,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,8,6,200,0,,True,False,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,6,3,100,0,,False,False,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,3,7,200,0,,True,False,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,7,4,200,0,,True,False,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,4,6,200,0,,True,False,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,6,8,200,0,,True,True,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,8,6,200,0,,True,False,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,9,6,8,200,0,,True,True,False,5,individual,1900
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,4,8,-50,1,,False,True,True,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,8,1,100,1,,False,False,False,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,1,7,-50,2,,False,True,True,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,7,10,-50,3,,False,True,True,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,10,5,400,3,,True,True,False,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,5,6,400,3,,True,True,False,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,6,5,400,3,,True,True,False,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,5,6,400,3,,True,True,False,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,6,5,400,3,,True,True,False,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,9,5,6,400,3,,True,True,False,10,observation,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,4,8,-50,1,True,False,True,True,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,8,1,100,1,False,False,False,False,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,1,7,-50,2,True,False,True,True,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,7,10,-50,3,False,False,True,True,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,10,5,400,3,True,True,True,False,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,5,6,400,3,True,True,True,False,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,6,5,400,3,False,True,True,False,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,5,6,400,3,True,True,True,False,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,6,5,400,3,True,True,True,False,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,9,5,6,400,3,True,True,True,False,11,repeat,2350
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,4,8,-50,1,,False,True,True,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,8,9,200,0,,True,True,False,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,9,3,0,0,,False,False,False,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,3,1,-50,1,,False,True,True,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,1,4,200,0,,True,False,False,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,4,0,200,0,,True,False,False,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,0,3,0,0,,False,False,False,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,3,8,-50,1,,False,True,True,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,8,9,200,0,,True,True,False,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,9,9,0,200,0,,True,False,False,12,try_yourself,850
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,6,3,-50,1,,False,True,True,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,3,8,-50,2,,False,True,True,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,8,0,-50,3,,False,True,True,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,0,9,400,3,,True,True,False,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,9,11,400,3,,True,True,False,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,11,9,400,3,,True,True,False,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,9,11,400,3,,True,True,False,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,11,9,400,3,,True,True,False,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,9,11,400,3,,True,True,False,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,9,11,9,400,3,,True,True,False,13,observation,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,6,3,-50,1,True,False,True,True,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,3,8,-50,2,True,False,True,True,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,8,0,-50,3,True,False,True,True,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,0,9,400,3,True,True,True,False,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,9,11,400,3,True,True,True,False,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,11,9,400,3,True,True,True,False,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,9,11,400,3,True,True,True,False,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,11,9,400,3,True,True,True,False,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,9,11,400,3,True,True,True,False,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,9,11,9,400,3,True,True,True,False,14,repeat,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,0,6,3,-50,1,,False,True,True,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,1,3,8,-50,2,,False,True,True,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,2,8,0,-50,3,,False,True,True,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,3,0,9,400,3,,True,True,False,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,4,9,11,400,3,,True,True,False,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,5,11,9,400,3,,True,True,False,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,6,9,11,400,3,,True,True,False,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,7,11,9,400,3,,True,True,False,15,try_yourself,2650
65bbd8d3fa589ac7c2fb010f,Rep 2 - Gen 1 - w_ai - 5 - Human,2,w_ai,1,5,2024-02-01T18:02:53.699000,PT789S,False,False,False,False,65bbd8d3fa589ac7c2fb0107,2412,8,9,11,400,3,,True,True,False,15,try_yourself,2650
