session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,3,10,11,400,3,,True,True,False,13,repeat,2650
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,4,11,10,400,3,,True,True,False,13,repeat,2650
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,5,10,11,400,3,,True,True,False,13,repeat,2650
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,6,11,10,400,3,,True,True,False,13,repeat,2650
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,7,10,11,400,3,,True,True,False,13,repeat,2650
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,8,11,10,400,3,,True,True,False,13,repeat,2650
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,9,10,11,400,3,,True,True,False,13,repeat,2650
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,0,6,8,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,1,8,3,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,2,3,8,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,3,8,3,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,4,3,8,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,5,8,3,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,6,3,8,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,7,8,3,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,8,3,8,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,9,8,3,200,0,,True,False,False,14,try_yourself,2000
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,0,3,0,200,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,1,0,8,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,2,8,0,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,3,0,8,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,4,8,0,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,5,0,8,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,6,8,0,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,7,0,8,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,8,8,0,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,9,0,8,100,0,,True,False,False,17,demonstration,1100
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,0,4,10,100,0,,True,False,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,1,10,2,200,0,,True,False,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,2,2,9,200,0,,True,True,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,3,9,10,0,0,,True,False,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,4,10,2,200,0,,True,False,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,5,2,9,200,0,,True,True,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,6,9,10,0,0,,True,False,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,7,10,2,200,0,,True,False,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,8,2,9,200,0,,True,True,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,9,9,10,0,0,,True,False,False,18,demonstration,1300
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,0,11,10,100,0,,True,False,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,1,10,8,200,0,,True,False,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,2,8,4,200,0,,True,False,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,3,4,10,200,0,,True,True,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,4,10,8,200,0,,True,False,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,5,8,4,200,0,,True,False,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,6,4,10,200,0,,True,True,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,7,10,8,200,0,,True,False,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,8,8,4,200,0,,True,False,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,9,4,10,200,0,,True,True,False,19,demonstration,1900
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,0,5,7,200,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,1,7,4,100,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,2,4,5,200,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,3,5,7,200,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,4,7,4,100,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,5,4,5,200,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,6,5,7,200,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,7,7,4,100,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,8,4,5,200,0,,True,False,False,20,demonstration,1700
65c115018cd48a677284276f,Rep 0 - Gen 4 - w_ai - 2 - Human,0,w_ai,4,2,2024-02-05T17:06:14.373000,PT20S,False,False,False,False,65c114fd8cd48a677284275e,1500,9,5,7,200,0,,True,False,False,20,demonstration,1700
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,0,10,5,-50,1,,False,True,True,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,1,5,11,-50,2,,False,True,True,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,2,11,9,-50,3,,False,True,True,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,3,9,3,400,3,,True,True,False,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,4,3,4,400,3,,True,True,False,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,5,4,3,400,3,,True,True,False,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,6,3,4,400,3,,True,True,False,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,7,4,3,400,3,,True,True,False,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,8,3,4,400,3,,True,True,False,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,9,4,3,400,3,,True,True,False,4,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,0,10,2,200,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,1,2,1,200,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,2,1,10,0,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,3,10,2,200,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,4,2,1,200,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,5,1,10,0,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,6,10,2,200,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,7,2,1,200,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,8,1,10,0,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,9,10,2,200,0,,True,False,False,5,try_yourself,1400
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,0,0,4,-50,1,,False,True,True,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,1,4,2,-50,2,,False,True,True,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,2,2,11,-50,3,,False,True,True,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,3,11,3,400,3,,True,True,False,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,4,3,11,400,3,,True,True,False,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,5,11,3,400,3,,True,True,False,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,6,3,11,400,3,,True,True,False,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,7,11,3,400,3,,True,True,False,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,8,3,11,400,3,,True,True,False,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,9,11,3,400,3,,True,True,False,7,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,0,0,7,100,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,1,7,6,200,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,2,6,0,200,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,3,0,7,100,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,4,7,6,200,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,5,6,0,200,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,6,0,7,100,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,7,7,6,200,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,8,6,0,200,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,9,0,7,100,0,,True,False,False,8,try_yourself,1600
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,0,5,10,-50,1,,False,True,True,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,1,10,1,-50,2,,False,True,True,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,2,1,2,-50,3,,False,True,True,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,3,2,9,400,3,,True,True,False,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,4,9,2,400,3,,True,True,False,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,5,2,9,400,3,,True,True,False,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,6,9,2,400,3,,True,True,False,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,7,2,9,400,3,,True,True,False,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,8,9,2,400,3,,True,True,False,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,9,2,9,400,3,,True,True,False,10,repeat,2650
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,0,5,3,100,0,,True,False,False,11,try_yourself,900
65c115018cd48a6772842770,Rep 0 - Gen 4 - w_ai - 3 - Human,0,w_ai,4,3,2024-02-05T17:06:15.676000,PT18S,False,False,False,False,65c114fd8cd48a6772842761,925,1,3,7,100,0,,True,False,False,11,try_yourself,900
