session_id,session_name,replication_idx,condition,generation,within_generation_idx,started_at,time_spend,expired,replaced,ai_player,simulated_subject,advisor,player_score,move_idx,source_num,target_num,reward,level,correct_repeat,myopic,optimal,large_loss_taken,trial_id,trial_type,solution_total_score
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,3,7,10,-50,3,,False,True,True,6,demonstration,2350
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,4,10,5,400,3,,True,True,False,6,demonstration,2350
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,5,5,6,400,3,,True,True,False,6,demonstration,2350
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,6,6,5,400,3,,True,True,False,6,demonstration,2350
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,7,5,6,400,3,,True,True,False,6,demonstration,2350
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,8,6,5,400,3,,True,True,False,6,demonstration,2350
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,9,5,6,400,3,,True,True,False,6,demonstration,2350
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,0,1,4,-50,1,,False,True,True,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,1,4,5,-50,2,,False,True,True,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,2,5,8,-50,3,,False,True,True,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,3,8,2,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,4,2,8,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,5,8,2,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,6,2,8,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,7,8,2,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,8,2,8,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,9,8,2,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,0,7,5,-50,1,,False,True,True,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,1,5,4,-50,2,,False,True,True,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,2,4,1,-50,3,,False,True,True,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,3,1,6,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,4,6,2,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,5,2,1,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,6,1,6,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,7,6,2,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,8,2,1,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cc,Rep 1 - Gen 0 - w_ai - 6 - AI,1,w_ai,0,6,,PT0S,False,False,True,False,,2575,9,1,6,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,6,11,-50,1,,False,True,True,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,11,8,-50,2,,False,True,True,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,8,6,200,0,,True,True,False,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,6,11,-50,1,,False,True,True,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,11,8,-50,2,,False,True,True,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,8,4,200,0,,True,True,False,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,4,2,200,0,,True,False,False,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,2,9,200,0,,True,True,False,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,9,1,200,0,,True,False,False,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,1,6,100,0,,True,False,False,0,individual,900
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,3,6,-50,1,,False,True,True,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,6,0,-50,2,,False,True,True,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,0,4,-50,3,,False,True,True,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,4,8,400,3,,True,True,False,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,8,2,400,3,,True,True,False,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,2,8,400,3,,True,True,False,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,8,2,400,3,,True,True,False,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,2,8,400,3,,True,True,False,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,8,2,400,3,,True,True,False,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,2,8,400,3,,True,True,False,1,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,4,10,-50,1,,False,True,True,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,10,11,-50,2,,False,True,True,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,11,7,-50,3,,False,True,True,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,7,5,400,3,,True,True,False,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,5,3,400,3,,True,True,False,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,3,5,400,3,,True,True,False,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,5,3,400,3,,True,True,False,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,3,5,400,3,,True,True,False,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,5,3,400,3,,True,True,False,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,3,5,400,3,,True,True,False,2,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,6,8,-50,1,,False,True,True,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,8,0,-50,2,,False,True,True,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,0,9,-50,3,,False,True,True,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,9,2,400,3,,True,True,False,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,2,4,400,3,,True,True,False,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,4,2,400,3,,True,True,False,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,2,4,400,3,,True,True,False,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,4,2,400,3,,True,True,False,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,2,4,400,3,,True,True,False,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,4,2,400,3,,True,True,False,3,individual,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,10,11,-50,1,,False,True,True,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,11,5,-50,2,,False,True,True,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,5,3,-50,3,,False,True,True,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,3,1,400,3,,True,True,False,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,1,6,400,3,,True,True,False,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,6,1,400,3,,True,True,False,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,1,6,400,3,,True,True,False,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,6,1,400,3,,True,True,False,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,1,6,400,3,,True,True,False,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,6,1,400,3,,True,True,False,5,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,7,9,-50,1,,False,True,True,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,9,10,200,0,,True,True,False,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,10,11,-50,1,,False,True,True,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,11,1,-50,2,,False,True,True,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,1,4,-50,3,,False,True,True,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,4,3,400,3,,True,True,False,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,3,6,400,3,,True,True,False,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,6,4,400,3,,True,True,False,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,4,3,400,3,,True,True,False,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,3,6,400,3,,True,True,False,6,demonstration,2000
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,8,2,-50,1,,False,True,True,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,2,10,-50,2,,False,True,True,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,10,4,-50,3,,False,True,True,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,4,1,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,1,4,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,4,1,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,1,4,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,4,1,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,1,4,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,4,1,400,3,,True,True,False,7,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,0,1,9,-50,1,,False,True,True,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,1,9,6,-50,2,,False,True,True,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,2,6,5,-50,3,,False,True,True,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,3,5,3,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,4,3,5,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,5,5,3,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,6,3,5,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,7,5,3,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,8,3,5,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00cd,Rep 1 - Gen 0 - w_ai - 7 - AI,1,w_ai,0,7,,PT0S,False,False,True,False,,2487,9,5,3,400,3,,True,True,False,8,demonstration,2650
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,0,5,3,200,0,,True,False,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,1,3,9,200,0,,True,True,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,2,9,2,100,0,,False,False,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,3,2,3,200,0,,True,True,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,4,3,9,200,0,,True,True,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,5,9,8,200,0,,True,True,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,6,8,5,0,0,,True,False,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,7,5,3,200,0,,True,False,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,8,3,9,200,0,,True,True,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,9,9,8,200,0,,True,True,False,4,individual,1700
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,0,0,1,0,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,1,1,10,200,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,2,10,1,100,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,3,1,10,200,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,4,10,1,100,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,5,1,10,200,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,6,10,1,100,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,7,1,10,200,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,8,10,1,100,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,9,1,10,200,0,,True,False,False,5,individual,1400
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,0,2,10,-50,1,,False,True,True,10,observation,2650
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,1,10,0,-50,2,,False,True,True,10,observation,2650
65bb9061fa589ac7c2fb00d1,Rep 1 - Gen 1 - w_ai - 3 - Human,1,w_ai,1,3,2024-02-01T12:45:11.739000,PT679S,False,False,False,False,65bb9061fa589ac7c2fb00cb,2012,2,0,6,-50,3,,False,True,True,10,observation,2650
